12.0,29.0,12.0,4.0,46.0,3.0,7.0,17.0,7.0,40.0,63.0,50.0,38.0,141.0,103.0,36.0,132.0,17.0,72.0,91.0,78.0,30.0,15.0,5.0,4.0,15.0,50.0,20.0,10.0,330.0,329.0,151.0,118.0,34.0,8.0,152.0,15.0,41.0,200.0,1517.0,1347.0,448.0,87.0,82.0,69.0,15.0,12.0,78.0,9.0,44.0,239.0,561.0,239.0,154.0,44.0,25.0,55.0,102.0,30.0,4.0,23.0,90.0,303.0,24.0,171.0,512.0,226.0,183.0,224.0,6.0,26.0,23.0,17.0,15.0,40.0,152.0,22.0,105.0,22.0,62.0,136.0,27.0,7.0,36.0,47.0,4.0,8.0,13.0,28.0,39.0,32.0,21.0,4.0,38.0,11.0,3.0,24.0,22.0,18.0,97.0,4.0,24.0,13.0,2.0,72.0,11.0,15.0,111.0,234.0,15.0,57.0,42.0,15.0,15.0,15.0,16.0,15.0,36.0
11.0,25.0,10.0,4.0,41.0,3.0,6.0,16.0,7.0,37.0,61.0,47.0,36.0,135.0,99.0,34.0,124.0,15.0,70.0,89.0,74.0,27.0,14.0,4.0,3.0,13.0,45.0,17.0,9.0,324.0,328.0,145.0,112.0,31.0,7.0,138.0,13.0,38.0,196.0,1536.0,1368.0,448.0,84.0,76.0,64.0,13.0,10.0,69.0,8.0,42.0,229.0,566.0,248.0,156.0,43.0,24.0,51.0,92.0,28.0,3.0,20.0,80.0,280.0,23.0,163.0,513.0,232.0,185.0,224.0,6.0,24.0,21.0,15.0,13.0,34.0,137.0,20.0,103.0,22.0,62.0,135.0,26.0,7.0,33.0,42.0,3.0,8.0,13.0,26.0,36.0,28.0,18.0,4.0,35.0,10.0,2.0,20.0,20.0,16.0,88.0,3.0,22.0,12.0,1.0,68.0,10.0,14.0,106.0,224.0,14.0,53.0,38.0,14.0,14.0,12.0,14.0,14.0,29.0
10.0,23.0,9.0,3.0,38.0,2.0,5.0,15.0,7.0,34.0,57.0,45.0,33.0,129.0,95.0,33.0,115.0,14.0,68.0,86.0,70.0,25.0,13.0,3.0,3.0,12.0,41.0,16.0,8.0,318.0,324.0,140.0,107.0,28.0,7.0,129.0,12.0,36.0,191.0,1530.0,1364.0,440.0,80.0,72.0,60.0,12.0,10.0,65.0,8.0,40.0,223.0,562.0,248.0,154.0,42.0,23.0,47.0,85.0,26.0,3.0,19.0,75.0,267.0,22.0,158.0,506.0,230.0,180.0,215.0,6.0,22.0,20.0,13.0,12.0,32.0,131.0,19.0,100.0,21.0,59.0,128.0,25.0,6.0,30.0,38.0,3.0,7.0,12.0,24.0,33.0,25.0,17.0,4.0,32.0,9.0,2.0,19.0,19.0,15.0,81.0,3.0,20.0,11.0,1.0,66.0,9.0,14.0,103.0,219.0,14.0,49.0,36.0,13.0,14.0,11.0,13.0,12.0,26.0
9.0,20.0,9.0,3.0,35.0,2.0,5.0,14.0,6.0,32.0,53.0,41.0,31.0,120.0,88.0,30.0,106.0,12.0,64.0,79.0,64.0,23.0,12.0,3.0,3.0,11.0,37.0,14.0,8.0,299.0,306.0,130.0,97.0,26.0,6.0,115.0,11.0,34.0,178.0,1465.0,1312.0,412.0,75.0,66.0,54.0,11.0,9.0,59.0,7.0,37.0,210.0,536.0,237.0,147.0,39.0,21.0,43.0,77.0,22.0,3.0,17.0,68.0,245.0,20.0,151.0,481.0,220.0,172.0,202.0,5.0,20.0,18.0,12.0,11.0,30.0,120.0,18.0,94.0,20.0,56.0,120.0,23.0,5.0,27.0,33.0,2.0,7.0,11.0,22.0,30.0,22.0,16.0,3.0,29.0,8.0,1.0,18.0,17.0,14.0,73.0,2.0,19.0,10.0,1.0,60.0,8.0,13.0,95.0,200.0,12.0,47.0,34.0,13.0,13.0,11.0,12.0,12.0,26.0
8.0,17.0,7.0,2.0,31.0,2.0,4.0,13.0,6.0,30.0,51.0,39.0,30.0,114.0,85.0,29.0,101.0,11.0,63.0,77.0,61.0,22.0,11.0,3.0,2.0,10.0,34.0,13.0,7.0,294.0,303.0,127.0,92.0,24.0,5.0,104.0,11.0,32.0,173.0,1474.0,1320.0,409.0,73.0,62.0,50.0,10.0,8.0,54.0,7.0,35.0,204.0,538.0,240.0,148.0,38.0,20.0,40.0,71.0,20.0,2.0,15.0,62.0,227.0,19.0,146.0,476.0,221.0,173.0,200.0,5.0,19.0,16.0,11.0,10.0,27.0,110.0,17.0,91.0,20.0,55.0,118.0,22.0,5.0,24.0,30.0,2.0,6.0,11.0,21.0,27.0,20.0,15.0,3.0,27.0,7.0,1.0,16.0,16.0,13.0,66.0,2.0,18.0,9.0,1.0,57.0,8.0,12.0,91.0,191.0,11.0,44.0,32.0,12.0,13.0,10.0,11.0,10.0,24.0
8.0,16.0,7.0,2.0,29.0,2.0,4.0,13.0,6.0,28.0,48.0,37.0,28.0,108.0,81.0,28.0,95.0,10.0,61.0,74.0,58.0,21.0,10.0,2.0,2.0,9.0,31.0,12.0,6.0,285.0,295.0,122.0,87.0,23.0,5.0,97.0,10.0,31.0,168.0,1445.0,1296.0,396.0,69.0,59.0,46.0,9.0,7.0,50.0,6.0,34.0,197.0,526.0,236.0,144.0,36.0,19.0,37.0,66.0,18.0,2.0,14.0,58.0,215.0,18.0,141.0,465.0,216.0,168.0,191.0,5.0,18.0,15.0,10.0,9.0,25.0,104.0,16.0,88.0,19.0,53.0,112.0,21.0,5.0,22.0,27.0,1.0,6.0,10.0,19.0,25.0,18.0,14.0,3.0,24.0,7.0,1.0,15.0,15.0,12.0,61.0,2.0,16.0,8.0,0.0,55.0,7.0,11.0,87.0,184.0,11.0,42.0,30.0,11.0,12.0,10.0,10.0,9.0,22.0
7.0,15.0,6.0,2.0,27.0,1.0,4.0,12.0,5.0,26.0,45.0,35.0,26.0,102.0,76.0,26.0,89.0,9.0,58.0,70.0,54.0,19.0,10.0,2.0,2.0,8.0,28.0,11.0,6.0,272.0,283.0,114.0,82.0,21.0,4.0,88.0,9.0,29.0,160.0,1398.0,1259.0,378.0,66.0,54.0,43.0,8.0,7.0,45.0,6.0,32.0,187.0,507.0,229.0,139.0,34.0,18.0,34.0,60.0,17.0,2.0,13.0,53.0,200.0,17.0,135.0,449.0,210.0,162.0,183.0,5.0,16.0,14.0,9.0,8.0,23.0,96.0,15.0,84.0,19.0,51.0,107.0,20.0,4.0,20.0,24.0,1.0,6.0,9.0,18.0,23.0,16.0,13.0,3.0,23.0,6.0,0.0,14.0,14.0,11.0,56.0,1.0,15.0,7.0,0.0,51.0,6.0,11.0,82.0,171.0,10.0,41.0,29.0,11.0,11.0,9.0,10.0,9.0,21.0
6.0,13.0,6.0,2.0,24.0,1.0,3.0,11.0,5.0,25.0,43.0,34.0,25.0,98.0,73.0,25.0,85.0,9.0,57.0,68.0,52.0,18.0,9.0,2.0,1.0,7.0,26.0,10.0,6.0,267.0,279.0,111.0,79.0,20.0,4.0,82.0,9.0,28.0,156.0,1392.0,1256.0,374.0,64.0,52.0,40.0,8.0,6.0,42.0,5.0,31.0,182.0,503.0,230.0,139.0,34.0,17.0,32.0,56.0,15.0,2.0,12.0,49.0,188.0,17.0,131.0,443.0,209.0,161.0,180.0,4.0,15.0,13.0,8.0,8.0,21.0,90.0,15.0,82.0,18.0,50.0,105.0,19.0,4.0,18.0,22.0,1.0,6.0,9.0,17.0,22.0,14.0,12.0,2.0,21.0,6.0,0.0,13.0,13.0,10.0,51.0,1.0,14.0,7.0,0.0,48.0,6.0,10.0,78.0,164.0,9.0,39.0,27.0,10.0,11.0,8.0,9.0,8.0,19.0
6.0,12.0,5.0,1.0,23.0,1.0,3.0,11.0,5.0,24.0,41.0,32.0,24.0,93.0,70.0,24.0,80.0,8.0,55.0,65.0,49.0,17.0,8.0,1.0,1.0,7.0,25.0,10.0,5.0,258.0,270.0,106.0,75.0,19.0,3.0,76.0,8.0,26.0,151.0,1359.0,1229.0,360.0,61.0,49.0,38.0,7.0,6.0,39.0,5.0,30.0,176.0,490.0,224.0,135.0,32.0,16.0,30.0,52.0,14.0,1.0,11.0,46.0,179.0,16.0,127.0,431.0,204.0,156.0,173.0,4.0,15.0,12.0,8.0,7.0,20.0,85.0,14.0,79.0,18.0,48.0,100.0,18.0,4.0,17.0,20.0,0.0,5.0,8.0,16.0,20.0,13.0,11.0,2.0,19.0,5.0,0.0,12.0,12.0,10.0,48.0,1.0,13.0,6.0,0.0,46.0,6.0,10.0,75.0,157.0,9.0,37.0,26.0,10.0,10.0,8.0,9.0,8.0,18.0
6.0,11.0,5.0,1.0,21.0,1.0,3.0,10.0,5.0,22.0,39.0,31.0,23.0,89.0,66.0,22.0,76.0,7.0,53.0,62.0,47.0,16.0,8.0,1.0,1.0,6.0,23.0,9.0,5.0,249.0,261.0,102.0,71.0,17.0,3.0,70.0,8.0,25.0,145.0,1326.0,1204.0,348.0,59.0,46.0,35.0,7.0,5.0,36.0,5.0,28.0,169.0,477.0,220.0,132.0,31.0,15.0,28.0,48.0,13.0,1.0,10.0,42.0,167.0,15.0,122.0,420.0,199.0,152.0,168.0,4.0,14.0,11.0,7.0,7.0,18.0,79.0,13.0,76.0,17.0,46.0,97.0,17.0,4.0,16.0,18.0,0.0,5.0,8.0,15.0,19.0,12.0,11.0,2.0,18.0,5.0,0.0,11.0,12.0,9.0,44.0,1.0,13.0,6.0,0.0,44.0,5.0,9.0,71.0,149.0,8.0,36.0,25.0,9.0,10.0,8.0,8.0,7.0,17.0
5.0,9.0,4.0,1.0,19.0,1.0,2.0,10.0,5.0,21.0,38.0,30.0,22.0,85.0,64.0,22.0,74.0,7.0,52.0,60.0,45.0,16.0,8.0,1.0,1.0,6.0,21.0,8.0,5.0,244.0,257.0,99.0,68.0,17.0,3.0,66.0,7.0,24.0,142.0,1313.0,1195.0,342.0,57.0,45.0,34.0,6.0,5.0,34.0,5.0,27.0,165.0,472.0,218.0,130.0,30.0,15.0,27.0,46.0,12.0,1.0,9.0,39.0,159.0,15.0,119.0,413.0,197.0,150.0,164.0,4.0,13.0,10.0,7.0,6.0,17.0,75.0,13.0,74.0,17.0,45.0,94.0,17.0,3.0,15.0,17.0,0.0,5.0,8.0,14.0,18.0,11.0,10.0,2.0,17.0,5.0,0.0,10.0,11.0,9.0,41.0,0.0,12.0,5.0,0.0,42.0,5.0,9.0,68.0,143.0,8.0,35.0,24.0,9.0,9.0,7.0,8.0,7.0,16.0
5.0,9.0,4.0,1.0,18.0,1.0,2.0,10.0,5.0,20.0,36.0,29.0,21.0,82.0,61.0,21.0,70.0,6.0,50.0,58.0,43.0,15.0,7.0,1.0,1.0,5.0,20.0,8.0,4.0,236.0,250.0,95.0,65.0,16.0,3.0,62.0,7.0,23.0,137.0,1283.0,1170.0,331.0,55.0,43.0,32.0,6.0,5.0,32.0,4.0,26.0,159.0,459.0,214.0,127.0,29.0,14.0,25.0,43.0,11.0,1.0,9.0,37.0,152.0,14.0,116.0,403.0,192.0,146.0,159.0,4.0,12.0,10.0,6.0,6.0,16.0,71.0,13.0,72.0,17.0,44.0,91.0,16.0,3.0,13.0,16.0,0.0,5.0,7.0,14.0,17.0,10.0,10.0,2.0,16.0,4.0,0.0,10.0,10.0,8.0,39.0,0.0,11.0,5.0,0.0,40.0,5.0,8.0,66.0,137.0,8.0,34.0,23.0,9.0,9.0,7.0,8.0,7.0,16.0
5.0,8.0,4.0,1.0,17.0,1.0,2.0,9.0,4.0,19.0,35.0,28.0,21.0,79.0,59.0,20.0,68.0,6.0,49.0,56.0,41.0,14.0,7.0,1.0,1.0,5.0,19.0,7.0,4.0,229.0,244.0,92.0,63.0,15.0,2.0,57.0,7.0,23.0,133.0,1259.0,1152.0,323.0,53.0,41.0,30.0,5.0,4.0,30.0,4.0,25.0,154.0,450.0,210.0,125.0,28.0,14.0,24.0,40.0,10.0,1.0,8.0,35.0,144.0,14.0,113.0,394.0,189.0,143.0,155.0,4.0,12.0,9.0,6.0,5.0,15.0,67.0,12.0,70.0,16.0,43.0,89.0,16.0,3.0,12.0,14.0,0.0,5.0,7.0,13.0,16.0,9.0,9.0,2.0,15.0,4.0,0.0,9.0,10.0,8.0,36.0,0.0,11.0,5.0,0.0,38.0,4.0,8.0,63.0,131.0,7.0,33.0,22.0,8.0,9.0,7.0,7.0,6.0,15.0
4.0,7.0,3.0,1.0,16.0,0.0,2.0,9.0,4.0,18.0,34.0,27.0,20.0,76.0,57.0,19.0,65.0,5.0,48.0,54.0,40.0,14.0,7.0,1.0,0.0,5.0,18.0,7.0,4.0,225.0,239.0,90.0,61.0,14.0,2.0,54.0,6.0,22.0,130.0,1243.0,1140.0,317.0,52.0,39.0,29.0,5.0,4.0,28.0,4.0,25.0,151.0,443.0,208.0,123.0,28.0,13.0,23.0,38.0,10.0,1.0,8.0,33.0,138.0,13.0,110.0,388.0,186.0,141.0,152.0,4.0,11.0,9.0,5.0,5.0,14.0,64.0,12.0,68.0,16.0,42.0,87.0,15.0,3.0,12.0,13.0,0.0,4.0,7.0,13.0,15.0,8.0,9.0,1.0,14.0,4.0,0.0,9.0,10.0,7.0,34.0,0.0,10.0,5.0,0.0,37.0,4.0,8.0,61.0,127.0,7.0,32.0,21.0,8.0,8.0,6.0,7.0,6.0,14.0
4.0,6.0,3.0,1.0,15.0,0.0,2.0,9.0,4.0,18.0,33.0,26.0,20.0,73.0,55.0,19.0,63.0,5.0,47.0,52.0,38.0,13.0,6.0,1.0,0.0,4.0,17.0,7.0,4.0,219.0,233.0,87.0,59.0,14.0,2.0,51.0,6.0,21.0,126.0,1218.0,1120.0,308.0,50.0,38.0,28.0,5.0,4.0,27.0,4.0,24.0,146.0,433.0,204.0,121.0,27.0,13.0,22.0,36.0,9.0,1.0,7.0,31.0,133.0,13.0,108.0,380.0,183.0,138.0,148.0,3.0,11.0,8.0,5.0,5.0,14.0,61.0,11.0,67.0,16.0,41.0,84.0,15.0,3.0,11.0,12.0,0.0,4.0,6.0,12.0,14.0,7.0,8.0,1.0,13.0,4.0,0.0,8.0,9.0,7.0,32.0,0.0,10.0,4.0,0.0,35.0,4.0,7.0,59.0,123.0,6.0,32.0,20.0,8.0,8.0,6.0,7.0,6.0,14.0
4.0,6.0,3.0,0.0,14.0,0.0,2.0,8.0,4.0,17.0,32.0,25.0,19.0,71.0,53.0,18.0,61.0,5.0,46.0,51.0,37.0,13.0,6.0,0.0,0.0,4.0,16.0,6.0,3.0,214.0,229.0,84.0,57.0,13.0,2.0,49.0,6.0,20.0,123.0,1200.0,1106.0,302.0,49.0,37.0,27.0,5.0,4.0,25.0,4.0,23.0,143.0,426.0,201.0,119.0,26.0,12.0,21.0,35.0,9.0,1.0,7.0,30.0,127.0,13.0,105.0,373.0,180.0,135.0,145.0,3.0,10.0,8.0,5.0,5.0,13.0,59.0,11.0,65.0,15.0,40.0,82.0,14.0,3.0,10.0,12.0,0.0,4.0,6.0,12.0,14.0,7.0,8.0,1.0,13.0,3.0,0.0,8.0,9.0,7.0,31.0,0.0,9.0,4.0,0.0,34.0,4.0,7.0,57.0,119.0,6.0,31.0,20.0,8.0,8.0,6.0,7.0,6.0,13.0
4.0,5.0,3.0,0.0,13.0,0.0,2.0,8.0,4.0,16.0,31.0,25.0,19.0,69.0,52.0,18.0,60.0,5.0,45.0,50.0,36.0,13.0,6.0,0.0,0.0,4.0,15.0,6.0,3.0,210.0,225.0,82.0,55.0,13.0,2.0,47.0,6.0,20.0,121.0,1184.0,1094.0,296.0,48.0,36.0,26.0,4.0,4.0,24.0,4.0,23.0,140.0,419.0,199.0,117.0,26.0,12.0,20.0,33.0,8.0,1.0,7.0,28.0,123.0,12.0,103.0,368.0,178.0,133.0,142.0,3.0,10.0,7.0,4.0,4.0,12.0,57.0,11.0,64.0,15.0,39.0,81.0,14.0,2.0,10.0,11.0,0.0,4.0,6.0,11.0,13.0,6.0,8.0,1.0,12.0,3.0,0.0,8.0,8.0,6.0,29.0,0.0,9.0,4.0,0.0,33.0,4.0,7.0,55.0,115.0,6.0,30.0,19.0,7.0,8.0,6.0,7.0,6.0,13.0
4.0,5.0,3.0,0.0,13.0,0.0,1.0,8.0,4.0,16.0,30.0,24.0,18.0,67.0,50.0,17.0,58.0,4.0,44.0,48.0,35.0,12.0,6.0,0.0,0.0,4.0,15.0,6.0,3.0,205.0,220.0,80.0,54.0,12.0,2.0,44.0,6.0,19.0,118.0,1164.0,1079.0,290.0,47.0,35.0,25.0,4.0,3.0,23.0,3.0,22.0,136.0,412.0,196.0,115.0,25.0,12.0,19.0,32.0,8.0,0.0,6.0,27.0,119.0,12.0,101.0,361.0,175.0,131.0,139.0,3.0,10.0,7.0,4.0,4.0,12.0,55.0,10.0,62.0,15.0,38.0,79.0,14.0,2.0,9.0,10.0,0.0,4.0,6.0,11.0,12.0,6.0,7.0,1.0,11.0,3.0,0.0,7.0,8.0,6.0,28.0,0.0,9.0,4.0,0.0,32.0,3.0,7.0,54.0,112.0,6.0,30.0,19.0,7.0,8.0,6.0,6.0,5.0,13.0
3.0,5.0,2.0,0.0,12.0,0.0,1.0,8.0,4.0,15.0,29.0,24.0,18.0,65.0,49.0,17.0,57.0,4.0,43.0,47.0,34.0,12.0,6.0,0.0,0.0,3.0,14.0,6.0,3.0,201.0,217.0,79.0,52.0,12.0,2.0,43.0,5.0,19.0,116.0,1150.0,1068.0,285.0,46.0,34.0,24.0,4.0,3.0,22.0,3.0,22.0,134.0,406.0,194.0,114.0,24.0,11.0,19.0,31.0,8.0,0.0,6.0,26.0,115.0,12.0,99.0,356.0,173.0,129.0,137.0,3.0,9.0,7.0,4.0,4.0,11.0,53.0,10.0,61.0,15.0,38.0,78.0,13.0,2.0,9.0,10.0,0.0,4.0,6.0,10.0,12.0,5.0,7.0,1.0,11.0,3.0,0.0,7.0,8.0,6.0,27.0,0.0,8.0,4.0,0.0,31.0,3.0,7.0,53.0,109.0,6.0,29.0,18.0,7.0,7.0,6.0,6.0,5.0,12.0
