429.7315673828125,714.9667358398438,909.907958984375,1077.548828125,1201.473876953125,1300.310791015625,1376.2265625,1435.617431640625,1481.69189453125,1517.60009765625,1545.5396728515625,1567.3092041015625,1584.269775390625,1597.4927978515625,1607.8035888671875,1615.8472900390625,1622.1240234375,1627.0235595703125,1630.8489990234375,1633.836669921875,1636.1707763671875,1637.994384765625,1639.419677734375,1640.533447265625,1641.404296875,1642.0849609375,1642.6175537109375,1643.0338134765625,1643.3594970703125,1643.6141357421875
623.1153564453125,915.91796875,1221.2830810546875,1432.0296630859375,1606.966796875,1739.3814697265625,1843.971923828125,1924.9278564453125,1988.21728515625,2037.4776611328125,2075.916748046875,2105.887939453125,2129.2763671875,2147.5283203125,2161.77783203125,2172.90478515625,2181.595703125,2188.3857421875,2193.691650390625,2197.83837890625,2201.08056640625,2203.615234375,2205.59716796875,2207.1474609375,2208.359619140625,2209.308349609375,2210.05029296875,2210.631103515625,2211.085205078125,2211.440673828125
363.62713623046875,595.557373046875,767.38818359375,903.6677856445312,1012.08544921875,1096.59814453125,1163.15625,1215.138671875,1255.8741455078125,1287.71484375,1312.627197265625,1332.1060791015625,1347.34130859375,1359.2562255859375,1368.5760498046875,1375.8663330078125,1381.5697021484375,1386.0321044921875,1389.52392578125,1392.25634765625,1394.3951416015625,1396.06884765625,1397.3790283203125,1398.4049072265625,1399.2078857421875,1399.83642578125,1400.3287353515625,1400.7139892578125,1401.0157470703125,1401.251953125
125.64525604248047,211.71572875976562,253.201171875,295.75250244140625,326.4620056152344,351.9368591308594,371.63787841796875,387.3032531738281,399.56103515625,409.2074279785156,416.7680358886719,422.7005920410156,427.3504638671875,430.9957275390625,433.8524169921875,436.09124755859375,437.84564208984375,439.2203674316406,440.2975769042969,441.1417236328125,441.8031005859375,442.3214416503906,442.72747802734375,443.0456848144531,443.2950134277344,443.4903869628906,443.64349365234375,443.7633972167969,443.85736083984375,443.9309997558594
107.78372955322266,110.21119689941406,136.0583038330078,149.92849731445312,163.5389862060547,173.60482788085938,181.9015655517578,188.36175537109375,193.50038146972656,197.53443908691406,200.71432495117188,203.2124481201172,205.1761474609375,206.7182159423828,207.9291229248047,208.87960815429688,209.6255645751953,210.2109375,210.6702117919922,211.03050231933594,211.31312561035156,211.53480529785156,211.70870971679688,211.8450469970703,211.9519805908203,212.0358123779297,212.10153198242188,212.153076171875,212.1934814453125,212.22515869140625
24.199846267700195,36.8939094543457,39.465843200683594,45.216697692871094,48.81831359863281,52.19124221801758,54.743709564208984,56.83872985839844,58.4809455871582,59.789527893066406,60.8207893371582,61.635894775390625,62.27818298339844,62.78440475463867,63.182960510253906,63.496665954589844,63.74345779418945,63.93754196166992,64.09012603759766,64.21006774902344,64.30431365966797,64.37835693359375,64.43650817871094,64.48218536376953,64.51805114746094,64.54620361328125,64.56829833984375,64.58563232421875,64.59925079345703,64.60992431640625
18.004310607910156,28.006065368652344,30.844684600830078,34.78785705566406,37.36470413208008,39.584999084472656,41.262977600097656,42.60844421386719,43.6551628112793,44.48015594482422,45.12531280517578,45.631160736083984,46.026878356933594,46.33656692504883,46.57871627807617,46.76805114746094,46.91604995727539,47.03172302246094,47.12210464477539,47.19273376464844,47.247920989990234,47.291046142578125,47.324729919433594,47.351051330566406,47.371620178222656,47.3876953125,47.400245666503906,47.41005325317383,47.417724609375,47.42371368408203
88.64118194580078,103.73133850097656,119.49800109863281,131.43882751464844,140.4805908203125,147.7232208251953,153.33847045898438,157.77748107910156,161.2498016357422,163.97695922851562,166.11221313476562,167.78472900390625,169.09339904785156,170.11717224121094,170.91770935058594,171.5435333251953,172.03269958496094,172.41497802734375,172.7136993408203,172.9470977783203,173.12948608398438,173.27194213867188,173.38327026367188,173.47024536132812,173.5382080078125,173.59130859375,173.63278198242188,173.6652069091797,173.69053649902344,173.7103271484375
250.75726318359375,332.0065612792969,382.48046875,425.4066467285156,457.2336120605469,482.9077453613281,502.8115234375,518.5513305664062,530.85400390625,540.5142822265625,548.072021484375,553.9900512695312,558.6181030273438,562.2374877929688,565.0667114257812,567.2779541015625,569.005859375,570.3560180664062,571.4109497070312,572.2349853515625,572.8788452148438,573.3819580078125,573.7747802734375,574.0818481445312,574.3217163085938,574.5090942382812,574.655517578125,574.7699584960938,574.859375,574.9291381835938
64.28276824951172,110.59417724609375,126.48478698730469,145.35121154785156,158.2637481689453,169.1572265625,177.47186279296875,184.07833862304688,189.21759033203125,193.24798583984375,196.39353942871094,198.8525390625,200.7725372314453,202.27215576171875,203.443115234375,204.35752868652344,205.07154846191406,205.62911987304688,206.06455993652344,206.40460205078125,206.67013549804688,206.8776092529297,207.03961181640625,207.1661834716797,207.2650604248047,207.34230041503906,207.4026641845703,207.44979858398438,207.4866485595703,207.5154571533203
40.819889068603516,69.6734390258789,86.5421142578125,102.78437042236328,114.8686294555664,124.68311309814453,132.2696075439453,138.22633361816406,142.8582000732422,146.47073364257812,149.28329467773438,151.47482299804688,153.18223571777344,154.51303100585938,155.55052185058594,156.3595428466797,156.9906005859375,157.48300170898438,157.8672332763672,158.1671600341797,158.40135192871094,158.5841827392578,158.72698974609375,158.83853149414062,158.9256591796875,158.9937744140625,159.04696655273438,159.0885467529297,159.12103271484375,159.1464385986328
2126.472412109375,3518.184814453125,4612.46533203125,5466.30517578125,6127.8115234375,6641.75048828125,7040.39111328125,7349.9345703125,7590.3486328125,7777.189453125,7922.47802734375,8035.5166015625,8123.5146484375,8192.052734375,8245.458984375,8287.0947265625,8319.56640625,8344.8994140625,8364.6708984375,8380.1064453125,8392.1591796875,8401.57421875,8408.9287109375,8414.67578125,8419.1689453125,8422.6806640625,8425.42578125,8427.5712890625,8429.2509765625,8430.5625
2004.4854736328125,3432.529541015625,4532.3125,5385.8935546875,6055.34912109375,6572.27587890625,6975.20263671875,7287.85205078125,7531.2568359375,7720.60400390625,7868.0869140625,7982.97900390625,8072.5419921875,8142.38427734375,8196.873046875,8239.3984375,8272.59765625,8298.5244140625,8318.77734375,8334.6025390625,8346.970703125,8356.6376953125,8364.197265625,8370.107421875,8374.73046875,8378.345703125,8381.173828125,8383.38671875,8385.1181640625,8386.4736328125
774.9962158203125,1361.82177734375,1761.661865234375,2109.697265625,2368.44921875,2575.995361328125,2735.803955078125,2861.3740234375,2959.0400390625,3035.4150390625,3095.00048828125,3141.5595703125,3177.92626953125,3206.347900390625,3228.561767578125,3245.92919921875,3259.509765625,3270.130859375,3278.438720703125,3284.93896484375,3290.024658203125,3294.0048828125,3297.119384765625,3299.5576171875,3301.465576171875,3302.959716796875,3304.129150390625,3305.045166015625,3305.76171875,3306.322998046875
759.3223876953125,995.6427612304688,1283.9892578125,1472.6353759765625,1633.6016845703125,1755.33447265625,1852.5179443359375,1928.1085205078125,1987.593505859375,2034.1256103515625,2070.61962890625,2099.20068359375,2121.597412109375,2139.14306640625,2152.889892578125,2163.659912109375,2172.098388671875,2178.7099609375,2183.890380859375,2187.949462890625,2191.130126953125,2193.6220703125,2195.574951171875,2197.10498046875,2198.304443359375,2199.24365234375,2199.97998046875,2200.55712890625,2201.009033203125,2201.363037109375
130.11151123046875,214.23060607910156,258.19854736328125,300.4823303222656,332.2642822265625,358.1466369628906,378.40899658203125,394.4837341308594,407.1280212402344,417.0934143066406,424.929931640625,431.0924377441406,435.9350891113281,439.7396240234375,442.72760009765625,445.0738525390625,446.91583251953125,448.3616027832031,449.49639892578125,450.3869934082031,451.0857238769531,451.6339111328125,452.0639953613281,452.4014587402344,452.6660461425781,452.8736267089844,453.036376953125,453.1640930175781,453.2641296386719,453.3426208496094
42.0424690246582,56.42805862426758,66.5730972290039,73.80387115478516,79.60552978515625,83.97862243652344,87.44055938720703,90.11951446533203,92.22248840332031,93.86222839355469,95.14552307128906,96.1479263305664,96.93157958984375,97.5438461303711,98.02226257324219,98.39604187011719,98.68806457519531,98.91617584228516,99.09439849853516,99.23360443115234,99.34236145019531,99.42730712890625,99.49366760253906,99.54552459716797,99.5860366821289,99.61768341064453,99.64241027832031,99.6617202758789,99.67681121826172,99.6886215209961
1110.0001220703125,1153.2796630859375,1466.9703369140625,1628.3592529296875,1779.5172119140625,1889.6004638671875,1977.6112060546875,2045.30712890625,2098.211181640625,2139.306640625,2171.330322265625,2196.26708984375,2215.702392578125,2230.851806640625,2242.664794921875,2251.87841796875,2259.066650390625,2264.675537109375,2269.052978515625,2272.4697265625,2275.137451171875,2277.22021484375,2278.8466796875,2280.116943359375,2281.10888671875,2281.884033203125,2282.489501953125,2282.96240234375,2283.33203125,2283.620849609375
60.986568450927734,93.34163665771484,113.09712982177734,132.77056884765625,147.78114318847656,159.8323974609375,169.17222595214844,176.4553985595703,182.1062774658203,186.49655151367188,189.90663146972656,192.55740356445312,194.6189727783203,196.2232666015625,197.47238159179688,198.44541931152344,199.20372009277344,199.79489135742188,200.2559356689453,200.61558532714844,200.89620971679688,201.115234375,201.28627014160156,201.41976928710938,201.52403259277344,201.60546875,201.66908264160156,201.71878051757812,201.7576141357422,201.7879638671875
382.8858337402344,473.1413879394531,588.37158203125,668.4719848632812,734.4632568359375,785.1664428710938,824.8240966796875,855.532470703125,879.3700561523438,897.85498046875,912.2033081054688,923.3458862304688,932.0057983398438,938.7406616210938,943.9816284179688,948.062255859375,951.2412719726562,953.7189331054688,955.6506958007812,957.1575927734375,958.3331909179688,959.2506713867188,959.966796875,960.526123046875,960.9628295898438,961.3040161132812,961.5706176757812,961.77880859375,961.9415893554688,962.0687866210938
1355.512451171875,2191.5986328125,2861.559326171875,3369.748291015625,3771.327880859375,4079.685791015625,4319.9365234375,4505.74560546875,4650.005859375,4761.892578125,4848.791015625,4916.30615234375,4968.8056640625,5009.6513671875,5041.451171875,5066.220703125,5085.5234375,5100.5732421875,5112.31103515625,5121.46923828125,5128.61669921875,5134.197265625,5138.5546875,5141.95849609375,5144.6171875,5146.6953125,5148.31884765625,5149.587890625,5150.580078125,5151.35546875
11693.359375,18687.45703125,24568.71875,29010.53125,32446.037109375,35092.4375,37139.296875,38723.8984375,39952.75390625,40906.52734375,41647.58203125,42223.7578125,42672.0859375,43021.13671875,43293.05859375,43505.0,43670.26171875,43799.18359375,43899.79296875,43978.33203125,44039.66015625,44087.55859375,44124.984375,44154.23046875,44177.0859375,44194.95703125,44208.92578125,44219.84765625,44228.390625,44235.07421875
7406.564453125,12799.9794921875,16991.927734375,20262.771484375,22779.548828125,24735.5390625,26247.177734375,27422.232421875,28334.18359375,29043.681640625,29595.634765625,30025.51171875,30360.4296875,30621.53515625,30825.177734375,30984.072265625,31108.10546875,31204.94921875,31280.58984375,31339.6875,31385.869140625,31421.96484375,31450.1875,31472.25390625,31489.51171875,31503.0078125,31513.564453125,31521.826171875,31528.28515625,31533.341796875
3171.488525390625,5115.85693359375,6709.884765625,7933.166015625,8896.560546875,9640.7119140625,10222.27734375,10674.0986328125,11026.619140625,11301.2958984375,11515.658203125,11682.9404296875,11813.572265625,11915.6103515625,11995.341796875,12057.662109375,12106.3828125,12144.482421875,12174.28125,12197.591796875,12215.830078125,12230.1005859375,12241.26953125,12250.0078125,12256.8505859375,12262.20703125,12266.400390625,12269.681640625,12272.251953125,12274.263671875
548.083740234375,816.599365234375,1037.7391357421875,1211.3922119140625,1346.510986328125,1452.2159423828125,1534.7969970703125,1599.345703125,1649.83740234375,1689.336181640625,1720.2515869140625,1744.4517822265625,1763.4010009765625,1778.239990234375,1789.862060546875,1798.9658203125,1806.0972900390625,1811.6844482421875,1816.061767578125,1819.4910888671875,1822.17822265625,1824.28369140625,1825.93359375,1827.226318359375,1828.2391357421875,1829.03271484375,1829.65478515625,1830.14208984375,1830.5238037109375,1830.8231201171875
493.8419494628906,709.2305297851562,872.064208984375,1003.2797241210938,1102.4493408203125,1181.3814697265625,1242.62841796875,1290.9368896484375,1328.76123046875,1358.50732421875,1381.853515625,1400.196533203125,1414.5997314453125,1425.91162109375,1434.793701171875,1441.7674560546875,1447.2423095703125,1451.5400390625,1454.9130859375,1457.560546875,1459.6378173828125,1461.2679443359375,1462.5469970703125,1463.5504150390625,1464.33740234375,1464.954833984375,1465.43896484375,1465.8187255859375,1466.11669921875,1466.3502197265625
468.3758544921875,556.3499145507812,687.228759765625,767.4616088867188,836.6397094726562,888.4635009765625,930.125732421875,962.6170043945312,988.349365234375,1008.5812377929688,1024.539794921875,1037.1025390625,1046.9970703125,1054.7841796875,1060.912109375,1065.732421875,1069.5233154296875,1072.5040283203125,1074.8468017578125,1076.6878662109375,1078.1346435546875,1079.27099609375,1080.16357421875,1080.8643798828125,1081.414794921875,1081.8468017578125,1082.1856689453125,1082.451904296875,1082.6607666015625,1082.824462890625
52.60934829711914,78.252685546875,92.44197845458984,106.38642883300781,117.2264633178711,126.08712005615234,133.1084442138672,138.7032470703125,143.12924194335938,146.63128662109375,149.39556884765625,151.57650756835938,153.29530334472656,154.6492919921875,155.71522521972656,156.55409240722656,157.2139892578125,157.73291015625,158.1409149169922,158.46157836914062,158.7135467529297,158.91152954101562,159.0670166015625,159.1891326904297,159.28500366210938,159.36029052734375,159.41937255859375,159.46572875976562,159.5021209716797,159.5306854248047
49.84108352661133,66.34286499023438,80.43419647216797,90.07758331298828,98.02690124511719,103.98023986816406,108.6933364868164,112.3460464477539,115.21246337890625,117.4525146484375,119.20728302001953,120.58060455322266,121.65568542480469,122.49701690673828,123.1552963256836,123.6702651977539,124.07305908203125,124.3880386352539,124.63432312011719,124.82687377929688,124.9773941040039,125.09507751464844,125.18704986572266,125.25892639160156,125.31511688232422,125.3590316772461,125.3933334350586,125.420166015625,125.4411392211914,125.45751953125
431.2000732421875,621.4049682617188,741.837158203125,840.2446899414062,909.0413818359375,963.2442626953125,1004.1824340820312,1036.1103515625,1060.7952880859375,1080.03857421875,1095.0179443359375,1106.7042236328125,1115.8204345703125,1122.9365234375,1128.4918212890625,1132.82958984375,1136.2171630859375,1138.86279296875,1140.928955078125,1142.5430908203125,1143.8038330078125,1144.788818359375,1145.55810546875,1146.1591796875,1146.6287841796875,1146.9957275390625,1147.282470703125,1147.5064697265625,1147.681640625,1147.8184814453125
33.369754791259766,65.48929595947266,77.63479614257812,90.94152069091797,100.22430419921875,107.6548843383789,113.30835723876953,117.70051574707031,121.0954818725586,123.7306137084961,125.77680969238281,127.36785888671875,128.6058807373047,129.56993103027344,130.32102966308594,130.906494140625,131.3629913330078,131.7190704345703,131.99688720703125,132.21371459960938,132.38294982910156,132.5150604248047,132.6182403564453,132.69879150390625,132.76171875,132.81088256835938,132.84927368164062,132.8792724609375,132.90272521972656,132.92105102539062
295.8289794921875,386.6985778808594,490.487060546875,563.6990966796875,623.6405029296875,669.2894897460938,704.8765258789062,732.33447265625,753.6172485351562,770.1034545898438,782.8948364257812,792.8265380859375,800.5455932617188,806.5492553710938,811.2219848632812,814.8610229492188,817.6963500976562,819.906494140625,821.6300048828125,822.9745483398438,824.0235595703125,824.84228515625,825.4815063476562,825.9806518554688,826.3705444335938,826.6749877929688,826.9129028320312,827.0987548828125,827.243896484375,827.3575439453125
1294.97998046875,2481.421630859375,3163.4306640625,3757.486083984375,4196.75927734375,4542.30517578125,4807.83837890625,5013.90380859375,5173.373046875,5297.06591796875,5393.04296875,5467.59521484375,5525.546875,5570.6279296875,5605.72021484375,5633.05224609375,5654.35009765625,5670.9541015625,5683.904296875,5694.00732421875,5701.892578125,5708.04736328125,5712.853515625,5716.60791015625,5719.53955078125,5721.8310546875,5723.62109375,5725.0205078125,5726.1142578125,5726.96875
3691.974609375,6645.7255859375,8848.326171875,10573.3447265625,11883.98828125,12900.8583984375,13684.0439453125,14291.5791015625,14762.2138671875,15127.724609375,15411.6552734375,15632.4697265625,15804.291015625,15938.083984375,16042.31640625,16123.5654296875,16186.9248046875,16236.3505859375,16274.923828125,16305.03515625,16328.5478515625,16346.9140625,16361.2626953125,16372.47265625,16381.2353515625,16388.083984375,16393.439453125,16397.625,16400.8984375,16403.4609375
1393.109619140625,2559.85498046875,3449.932861328125,4153.31298828125,4695.39697265625,5114.63134765625,5439.98876953125,5692.31640625,5888.55029296875,6041.15234375,6159.978515625,6252.5361328125,6324.68359375,6380.94287109375,6424.83447265625,6459.0888671875,6485.83251953125,6506.71728515625,6523.03173828125,6535.779296875,6545.7421875,6553.5302734375,6559.6181640625,6564.37939453125,6568.10302734375,6571.01416015625,6573.29296875,6575.0751953125,6576.4697265625,6577.560546875
963.3930053710938,1623.40283203125,2151.6845703125,2562.03076171875,2883.4482421875,3133.14306640625,3327.99658203125,3479.777587890625,3598.197021484375,3690.57861328125,3762.699951171875,3819.017822265625,3863.013916015625,3897.3935546875,3924.266357421875,3945.276123046875,3961.70556640625,3974.5556640625,3984.608154296875,3992.47265625,3998.62646484375,4003.4423828125,4007.2109375,4010.161376953125,4012.470458984375,4014.27783203125,4015.693359375,4016.801513671875,4017.66845703125,4018.34814453125
309.2950134277344,475.3207702636719,618.7622680664062,730.8626708984375,818.9676513671875,888.3427124023438,942.4812622070312,984.9550170898438,1018.1556396484375,1044.1669921875,1064.52587890625,1080.4736328125,1092.9639892578125,1102.749267578125,1110.4156494140625,1116.42236328125,1121.129150390625,1124.8173828125,1127.7073974609375,1129.97216796875,1131.7469482421875,1133.1375732421875,1134.2275390625,1135.08154296875,1135.750732421875,1136.275146484375,1136.6861572265625,1137.0081787109375,1137.260498046875,1137.4581298828125
87.50979614257812,163.9141082763672,211.16604614257812,251.7703094482422,283.842529296875,308.8802490234375,328.6442565917969,344.1099548339844,356.2788391113281,365.82879638671875,373.3358154296875,379.232666015625,383.8664855957031,387.5068664550781,390.36676025390625,392.6131286621094,394.3774108886719,395.7628479003906,396.85064697265625,397.70458984375,398.37493896484375,398.90106201171875,399.31390380859375,399.63787841796875,399.8920593261719,400.0914306640625,400.2478332519531,400.37054443359375,400.466796875,400.5422058105469
269.28369140625,406.49224853515625,501.626220703125,578.4640502929688,636.7738037109375,682.6359252929688,718.4706420898438,746.6728515625,768.857666015625,786.3348388671875,800.1021118164062,810.9484252929688,819.4918823242188,826.2200317382812,831.5171508789062,835.6864624023438,838.9671630859375,841.5477905273438,843.577392578125,845.1730346679688,846.42724609375,847.4129028320312,848.1873168945312,848.7955322265625,849.2733154296875,849.6484375,849.9429321289062,850.174072265625,850.3555297851562,850.4979248046875
447.3708801269531,657.6848754882812,782.7849731445312,891.9103393554688,970.3541259765625,1034.5517578125,1084.1605224609375,1123.73388671875,1154.85546875,1179.5025634765625,1198.9501953125,1214.313720703125,1226.4356689453125,1235.99951171875,1243.5396728515625,1249.4827880859375,1254.1646728515625,1257.8516845703125,1260.754150390625,1263.0380859375,1264.834716796875,1266.2479248046875,1267.35888671875,1268.232177734375,1268.9183349609375,1269.4576416015625,1269.8809814453125,1270.2135009765625,1270.474609375,1270.6795654296875
145.5958709716797,146.5502471923828,188.90536499023438,208.72445678710938,230.39894104003906,245.80426025390625,258.86175537109375,268.9737243652344,277.1049499511719,283.50787353515625,288.589111328125,292.5996398925781,295.76910400390625,298.2695007324219,300.2418212890625,301.79632568359375,303.02117919921875,303.9856872558594,304.7449951171875,305.342529296875,305.8125915527344,306.1822204589844,306.47283935546875,306.7012634277344,306.8807678222656,307.0218200683594,307.1325378417969,307.21954345703125,307.2878112792969,307.3414306640625
