39.518856048583984,208.34521484375,9.468570709228516,186.14002990722656,298.81524658203125,197.36659240722656,186.61892700195312,102.633544921875,78.61681365966797,49.752197265625,40.891029357910156,26.964218139648438,19.753267288208008,17.440284729003906,72.97917938232422,141.93276977539062,508.3606262207031,158.67323303222656,5.111223220825195,53.118778228759766,2029.632568359375,110.99789428710938,31.741994857788086,31.949787139892578,172.25584411621094,21.921337127685547,181.92507934570312,63.371891021728516,21.52825164794922,20.1976318359375
39.51895523071289,208.34608459472656,9.468594551086426,186.1406707763672,298.8164367675781,197.36740112304688,186.6195831298828,102.6339111328125,78.61711120605469,49.75239181518555,40.89117431640625,26.964313507080078,19.753337860107422,17.440353393554688,72.97943115234375,141.9332733154297,508.3627014160156,158.67385864257812,5.1112470626831055,53.11899185180664,2029.640625,110.99833679199219,31.742116928100586,31.949920654296875,172.25650024414062,21.921424865722656,181.92581176757812,63.37211990356445,21.528324127197266,20.197690963745117
39.51899337768555,208.34629821777344,9.468603134155273,186.14085388183594,298.8167724609375,197.36764526367188,186.61976623535156,102.63401794433594,78.6172103881836,49.752445220947266,40.89121627807617,26.964344024658203,19.753358840942383,17.440372467041016,72.97950744628906,141.93344116210938,508.3633117675781,158.67405700683594,5.1112542152404785,53.119049072265625,2029.64306640625,110.99845886230469,31.74215316772461,31.949960708618164,172.2566680908203,21.921449661254883,181.926025390625,63.372196197509766,21.528345108032227,20.19770622253418
39.51900100708008,208.3463897705078,9.468605041503906,186.14089965820312,298.8168640136719,197.3677215576172,186.6198272705078,102.63404846191406,78.61723327636719,49.75246047973633,40.89122772216797,26.964351654052734,19.753366470336914,17.440380096435547,72.97953033447266,141.9334716796875,508.3634948730469,158.67410278320312,5.1112565994262695,53.11906814575195,2029.6435546875,110.99849700927734,31.742164611816406,31.94997215270996,172.25672912597656,21.921459197998047,181.92608642578125,63.37221145629883,21.528350830078125,20.197711944580078
39.519004821777344,208.3463897705078,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.63404846191406,78.61724090576172,49.752464294433594,40.891231536865234,26.964353561401367,19.753368377685547,17.440380096435547,72.97953796386719,141.93348693847656,508.36358642578125,158.6741180419922,5.1112565994262695,53.11907958984375,2029.6439208984375,110.99850463867188,31.742168426513672,31.949975967407227,172.25672912597656,21.92146110534668,181.92611694335938,63.372222900390625,21.528352737426758,20.197711944580078
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.92146110534668,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
39.519004821777344,208.34640502929688,9.468605995178223,186.14093017578125,298.81689453125,197.36773681640625,186.61984252929688,102.6340560913086,78.61724090576172,49.752471923828125,40.8912353515625,26.964353561401367,19.75337028503418,17.44038200378418,72.97953796386719,141.93350219726562,508.36358642578125,158.6741180419922,5.111257076263428,53.11907958984375,2029.6439208984375,110.9985122680664,31.742170333862305,31.949975967407227,172.2567596435547,21.921463012695312,181.92611694335938,63.372222900390625,21.528352737426758,20.197715759277344
