39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
39.6955680847168,209.279296875,9.510008811950684,186.967041015625,300.1370544433594,198.22348022460938,187.435791015625,103.09136199951172,78.96459197998047,49.97488784790039,41.07463455200195,27.086223602294922,19.83992576599121,17.517681121826172,73.29854583740234,142.55751037597656,510.5291442871094,159.3639373779297,5.1339287757873535,53.35298538208008,2038.5009765625,111.48797607421875,31.882535934448242,32.093021392822266,173.01321411132812,22.017915725708008,182.73406982421875,63.64933776855469,21.622961044311523,20.28660774230957
